INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,PRC,OPR_INTERVAL,GROUP
2022-08-16T17:00:00-00:00,2022-08-16T17:15:00-00:00,2022-08-16,11,ASH_6_N001,ASH_6_N001,ASH_6_N001,RTPD,MCC,LMP_CONG_PRC,ASH_6_N001,ALL,1,0,1,2
2022-08-16T18:00:00-00:00,2022-08-16T18:15:00-00:00,2022-08-16,12,ASH_6_N001,ASH_6_N001,ASH_6_N001,RTPD,MCC,LMP_CONG_PRC,ASH_6_N001,ALL,1,-0.05923,1,2
2022-08-16T19:00:00-00:00,2022-08-16T19:15:00-00:00,2022-08-16,13,ASH_6_N001,ASH_6_N001,ASH_6_N001,RTPD,MCC,LMP_CONG_PRC,ASH_6_N001,ALL,1,0,1,2
2022-08-16T20:00:00-00:00,2022-08-16T20:15:00-00:00,2022-08-16,14,ASH_6_N001,ASH_6_N001,ASH_6_N001,RTPD,MCC,LMP_CONG_PRC,ASH_6_N001,ALL,1,0,1,2
2022-08-16T21:00:00-00:00,2022-08-16T21:15:00-00:00,2022-08-16,15,ASH_6_N001,ASH_6_N001,ASH_6_N001,RTPD,MCC,LMP_CONG_PRC,ASH_6_N001,ALL,1,0,1,2
2022-08-16T22:00:00-00:00,2022-08-16T22:15:00-00:00,2022-08-16,16,ASH_6_N001,ASH_6_N001,ASH_6_N001,RTPD,MCC,LMP_CONG_PRC,ASH_6_N001,ALL,1,0,1,2
2022-08-16T23:00:00-00:00,2022-08-16T23:15:00-00:00,2022-08-16,17,ASH_6_N001,ASH_6_N001,ASH_6_N001,RTPD,MCC,LMP_CONG_PRC,ASH_6_N001,ALL,1,-44.1276,1,2
2022-08-17T00:00:00-00:00,2022-08-17T00:15:00-00:00,2022-08-16,18,ASH_6_N001,ASH_6_N001,ASH_6_N001,RTPD,MCC,LMP_CONG_PRC,ASH_6_N001,ALL,1,-46.94845,1,2
2022-08-17T01:00:00-00:00,2022-08-17T01:15:00-00:00,2022-08-16,19,ASH_6_N001,ASH_6_N001,ASH_6_N001,RTPD,MCC,LMP_CONG_PRC,ASH_6_N001,ALL,1,-0.01554,1,2
2022-08-17T02:00:00-00:00,2022-08-17T02:15:00-00:00,2022-08-16,20,ASH_6_N001,ASH_6_N001,ASH_6_N001,RTPD,MCC,LMP_CONG_PRC,ASH_6_N001,ALL,1,0,1,2
2022-08-17T03:00:00-00:00,2022-08-17T03:15:00-00:00,2022-08-16,21,ASH_6_N001,ASH_6_N001,ASH_6_N001,RTPD,MCC,LMP_CONG_PRC,ASH_6_N001,ALL,1,0,1,2
2022-08-17T04:00:00-00:00,2022-08-17T04:15:00-00:00,2022-08-16,22,ASH_6_N001,ASH_6_N001,ASH_6_N001,RTPD,MCC,LMP_CONG_PRC,ASH_6_N001,ALL,1,0,1,2
2022-08-17T05:00:00-00:00,2022-08-17T05:15:00-00:00,2022-08-16,23,ASH_6_N001,ASH_6_N001,ASH_6_N001,RTPD,MCC,LMP_CONG_PRC,ASH_6_N001,ALL,1,0,1,2
2022-08-17T06:00:00-00:00,2022-08-17T06:15:00-00:00,2022-08-16,24,ASH_6_N001,ASH_6_N001,ASH_6_N001,RTPD,MCC,LMP_CONG_PRC,ASH_6_N001,ALL,1,0,1,2
